  1.0492999999999832e+02,                      577,   7.1863715854247712e-01,   1.7326159679455031e+00,   1.0603679051569326e+00,   4.1336224142711858e-01,  -4.0231463047034455e-01,   5.7204243409830091e-01,  -5.8313124514351100e-01,                      inf,  1.2719862343088895e-315,  1.2719864714603995e-315,  1.2719867086119095e-315,  1.2719869457634195e-315,  1.2719871829149295e-315,  1.2719856019048628e-315,  1.2719860762078828e-315,  1.2719884477229828e-315,  1.2719870248139228e-315,  1.2719874991169428e-315,   0.0000000000000000e+00,  1.2719856019048628e-315,   0.0000000000000000e+00,  1.2719867876624128e-315,  1.2719874991169428e-315,   0.0000000000000000e+00,  1.2719872619654328e-315,  3.0829696300493784e-321,  3.3201211400531768e-321,  2.2439325283123983e-318
  1.0502999999999831e+02,                      577,   6.1725967757135947e-01,   1.6368473439947691e+00,   1.0586169189581827e+00,   4.3067300856535584e-01,  -4.1613774981285573e-01,   5.6060639865168782e-01,  -5.7190086436777399e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  2.6086666100417818e-321,  1.7529717886158765e-316,   0.0000000000000000e+00,  1.7529717886158765e-316,   0.0000000000000000e+00,  5.2222738765419760e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742626898e-310,   0.0000000000000000e+00,  1.7529717886158765e-316,  6.9278870742626898e-310,  1.7524097395371675e-316,  1.2745589329399140e-315,  1.2745589329399140e-315
  1.0512999999999830e+02,                      577,   5.1482247305434126e-01,   1.5431049771917498e+00,   1.0576071406266845e+00,   4.4703455083854104e-01,  -4.3213166754432081e-01,   5.4852897461452732e-01,  -5.5905124655093885e-01,                      inf,  9.6763008092571480e-312,  1.0779738620608496e-311,  1.1034378115583617e-311,  1.1289017610573559e-311,  1.1543657105568442e-311,  1.0609978957296690e-311,  1.0822178536437683e-311,  1.0609978957410325e-311,  1.1373897442217111e-311,  1.1586097021363045e-311,  1.0864618452266870e-311,  1.1161697863076118e-311,  1.1416337358046298e-311,  1.1628536937192231e-311,  1.1161697863061296e-311,  1.1458777273875484e-311,  1.1713416768811080e-311,  1.1522437147614324e-311,  1.1968056262837594e-311,  2.1743829073473260e-320
  1.0522999999999830e+02,                      577,   4.1152961151648521e-01,   1.4509224096701085e+00,   1.0566452001963933e+00,   4.5788808491513849e-01,  -4.4533287253079917e-01,   5.3985706645759612e-01,  -5.4824399871943075e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,   9.8704199802983994e-01,  1.7529717886158765e-316,   1.0133018999996466e+00,  1.7529717886158765e-316,   1.0348724902102049e+00,  7.8309404865837577e-321,  1.7520113250003611e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,   1.2166182541843682e+01,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  7.6728394799145588e-321
  1.0532999999999829e+02,                      577,   3.0741244580049609e-01,   1.3603567696257819e+00,   1.0555138955054857e+00,   4.7126114339665098e-01,  -4.5884915681785127e-01,   5.3081117113249909e-01,  -5.3442481848510226e-01,                      inf,  1.7520113250003611e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316, -1.0014102914799094e+192,  1.7519694282335938e-316, -1.2884519242658001e+122,  1.7529717886158765e-316,   1.1543072047384260e+92,  1.8231022331541997e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742302791e-310,  -1.3057588194229593e+33,  1.7529717886158765e-316,  6.9278870742302791e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,   0.0000000000000000e+00
  1.0542999999999829e+02,                      577,   2.0285678431069151e-01,   1.2707836570243543e+00,   1.0543950125733472e+00,   4.8175315838253319e-01,  -4.6717235455110473e-01,   5.2246382839407823e-01,  -5.2601847263313617e-01,                      inf,  6.9278870742658519e-310,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  5.2222738765419760e-321,  1.7529717886158765e-316,  2.2665360316096353e-318,  1.7529717886158765e-316,  8.7423532647800221e-318,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7529717886158765e-316,  2.1219962118933925e-311,  1.7529717886158765e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  2.1230643008087454e-314
  1.0552999999999828e+02,                      577,   9.8030579700479459e-02,   1.1819708630081187e+00,   1.0525669938943556e+00,   4.9574370242775284e-01,  -4.7849994557878561e-01,   5.0666898062336374e-01,  -5.1823018790714126e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  -2.2972732796330181e-11,  1.7529717886158765e-316, -1.1080466601778314e-266,  1.7529717886158765e-316, -2.2809908317203309e+287,  2.0031891610633341e-319,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,  6.0125841626450435e-184,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  2.0016081509966421e-319
  1.0562999999999828e+02,                      577,  -7.8519205728286440e-03,   1.0943184236450056e+00,   1.0499116430408673e+00,   5.0995739063197110e-01,  -4.9260434921730978e-01,   4.9148822285272342e-01,  -5.0569135020184197e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7520113250003611e-316,  1.7519994674248609e-316,  1.6600605700265884e-321,  1.7529717886158765e-316,  -3.7645980116784585e+00,  1.7519694282335938e-316,  -3.7834066215940538e+00,  7.8309404865837577e-321,  1.7529939227568102e-316,  1.7519994674248609e-316,  1.7520113250003611e-316,  6.9278870742690139e-310,  -3.1063654799944516e+00,  1.7519694282335938e-316,  6.9278870742690139e-310,  1.7519994674248609e-316,  1.2842957415366433e-315,  1.2842957415366433e-315
  1.0572999999999827e+02,                      577,  -1.1527005846085213e-01,   1.0081459748368640e+00,   1.0468602864832990e+00,   5.2186627400729513e-01,  -5.0453586344759194e-01,   4.7764331162889723e-01,  -4.9493031974712048e-01,                      inf,  -3.9823857316518714e+00,  -3.9768698683902386e+00,  1.7520113250003611e-316,  1.7519994674248609e-316,   2.7474456196131816e+00,   1.9880854664439143e+00,   8.0091099962515622e-01,  1.7519694282335938e-316,   8.0302059794027514e-01,  1.8553647198276331e-319,  -4.9512503766285754e+00,  1.7519994674248609e-316,  1.7520113250003611e-316,  6.9278870743061676e-310,   2.7494092515988200e-01,  1.7519694282335938e-316,  6.9278870743061676e-310,  1.7519994674248609e-316,  1.2853394453321700e-315,  1.2853394453321700e-315
  1.0582999999999826e+02,                      577,  -2.2470800201597554e-01,   9.2359827825778096e-01,   1.0442763562025901e+00,   5.3565243811236007e-01,  -5.1821050255716816e-01,   4.6009741260707548e-01,  -4.8253985482638367e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316, -1.4669620994784581e+304,  1.7529717886158765e-316, -2.5770526767165887e-305,  1.7529717886158765e-316, -1.9810877967802635e-273,  1.8231022331541997e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742302791e-310, -1.1267892231528546e-259,  1.7529717886158765e-316,  6.9278870742302791e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.6650012264850009e-321
  1.0592999999999826e+02,                      577,  -3.3647858206409709e-01,   8.4092624196190091e-01,   1.0422252893077562e+00,   5.4507926619858860e-01,  -5.2919845809085619e-01,   4.4666864290402464e-01,  -4.7257243779214470e-01,                      inf,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,   4.2410586872611020e+00,  1.7529717886158765e-316,  -3.6708376759927432e+00,  1.7529717886158765e-316,  -4.9489072560143086e+00,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7529717886158765e-316,   1.9886548561970585e+00,  1.7529717886158765e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,   2.1522945163138729e+00
  1.0602999999999825e+02,                      577,  -4.5083114700089510e-01,   7.6042710817258008e-01,   1.0403803140084988e+00,   5.5576143797619382e-01,  -5.4486560497616698e-01,   4.3252228150813182e-01,  -4.5516499488807249e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.7529717886158765e-316,   0.0000000000000000e+00,  1.7529717886158765e-316,  1.2754261169614946e-315,  1.8502758436754683e-320,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,   0.0000000000000000e+00,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.8344657430085484e-320
  1.0612999999999825e+02,                      577,  -5.6712033804886686e-01,   6.8230453039585770e-01,   1.0387461163829967e+00,   5.6085560394976275e-01,  -5.5342039426360767e-01,   4.2821020884329980e-01,  -4.4249618729826617e-01,                      inf,  9.8022624134903314e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  5.2222738765419760e-321,  1.7529717886158765e-316,   0.0000000000000000e+00,  1.7529717886158765e-316,   0.0000000000000000e+00,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7529717886158765e-316,   0.0000000000000000e+00,  1.7529717886158765e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,   0.0000000000000000e+00
  1.0622999999999824e+02,                      577,  -6.8424460273562682e-01,   6.0619062653772504e-01,   1.0375467624065826e+00,   5.6468708478291429e-01,  -5.7190059353650191e-01,   4.2433001208127580e-01,  -4.1713576715374850e-01,                      inf,   0.0000000000000000e+00,  1.1297505591099110e-310,  2.6304054984587966e-320,  8.7627482946403487e-320,  2.1219957914593380e-314,   0.0000000000000000e+00,  3.1787496956060883e-310,  3.6984264650698047e-310,  3.6984264640733731e-310,  3.7635717348560564e-310,  2.6304054984587966e-320,  2.1219957914593380e-314,  3.7635717348560070e-310,  2.1220045537135670e-314,  1.1297505591099604e-310,  2.1219957914593380e-314,  3.4783755007187014e-310,  2.1219957914593380e-314,  2.1219957914593380e-314,  4.3861652999252179e-310
  1.0632999999999824e+02,                      577,  -7.9864603705605397e-01,   5.3191883295683462e-01,   1.0369942482469703e+00,   5.6630232431225613e-01,  -5.8418851726760224e-01,   4.1989776140589502e-01,  -4.0213346508018855e-01,                      inf,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.2937127908473841e-315,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  8.4904327492382205e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  8.4904651599445877e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.6600605700265884e-321,  1.0869444208507424e-321,  1.2937131860999008e-315
  1.0642999999999823e+02,                      577,  -9.0810630477612198e-01,   4.5949203617960294e-01,   1.0368538018060045e+00,   5.7093546923443295e-01,  -5.9885471417024438e-01,   4.0346059662411088e-01,  -3.9067284044033113e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  3.1620201333839779e-322,  1.7529717886158765e-316,   0.0000000000000000e+00,  1.7529717886158765e-316,   0.0000000000000000e+00,  2.6136072665001942e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742381842e-310,   0.0000000000000000e+00,  1.7529717886158765e-316,  6.9278870742381842e-310,  1.7524097395371675e-316,  1.7524097395371675e-316,  2.4555062598309953e-321
  1.0652999999999822e+02,                      577,  -1.0121809366216707e+00,   3.9059561109425101e-01,   1.0362822379158212e+00,   5.8023718669382729e-01,  -6.0962005932990593e-01,   3.8651377085350008e-01,  -3.7722048642766309e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316, -1.2723818687560322e-269,  1.7529717886158765e-316,   2.4682502333945715e-99,  1.7529717886158765e-316,  4.1549571596593064e+232,  4.6723788127206686e-320,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310, -1.0667290466202055e+189,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  4.6565687120537487e-320
  1.0662999999999822e+02,                      577,  -1.1113445493657528e+00,   3.2577311379818330e-01,   1.0354087766390367e+00,   5.9116497167208792e-01,  -6.1586220229151545e-01,   3.7399184494762094e-01,  -3.6244699470287445e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.4229090600227900e-321,  1.7529717886158765e-316,   0.0000000000000000e+00,  1.7529717886158765e-316,   0.0000000000000000e+00,  2.6136072665001942e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742381842e-310,   0.0000000000000000e+00,  1.7529717886158765e-316,  6.9278870742381842e-310,  1.7524097395371675e-316,  1.7524097395371675e-316,  2.4555062598309953e-321
  1.0672999999999821e+02,                      577,  -1.2059606843477511e+00,   2.6438539211183770e-01,   1.0343704853171067e+00,   6.0005342390001959e-01,  -6.2292579245902446e-01,   3.6208591741119567e-01,  -3.4755306640501615e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.1946836305916073e-311,  1.7529717886158765e-316,  7.2572256063660394e-312,  1.7529717886158765e-316,  2.0095300144235553e-311,  6.3008191814134172e-320,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,  7.7240646829080154e-312,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  6.2850090807464973e-320
  1.0682999999999821e+02,                      577,  -1.2960599341456005e+00,   2.0596411026718484e-01,   1.0328662932220238e+00,   6.0736615784382719e-01,  -6.3083260079198300e-01,   3.5134912109485228e-01,  -3.3122556542302911e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.3052806462528527e-315,  1.7529717886158765e-316,  1.3003112154112265e-315,  1.7529717886158765e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.7529717886158765e-316,  1.3068199176537840e-315,  1.7524097395371675e-316,  1.7529939227568102e-316,  2.9298092798385920e-321
  1.0692999999999820e+02,                      577,  -1.3811390130810124e+00,   1.5011332106740430e-01,   1.0315397830285473e+00,   6.1390081825730536e-01,  -6.3941790509126983e-01,   3.3930037370057547e-01,  -3.1487423584384278e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7520113250003611e-316,  1.7519994674248609e-316,  -8.5830098254148032e+43,  1.7529717886158765e-316,  -1.4719129816835340e-50,  1.7519694282335938e-316, -4.8914517626846149e-172,  1.5656940316709103e-320,  1.7529939227568102e-316,  1.7519994674248609e-316,  1.7520113250003611e-316,  6.9278870742887765e-310,  5.9483176825132510e-153,  1.7519694282335938e-316,  6.9278870742887765e-310,  1.7519994674248609e-316,  1.3052150343350850e-315,  1.3052150343350850e-315
