  7.3840000000000074e+01,                      373,   0.0000000000000000e+00,  6.9171612998507625e-310,  6.9171612998507625e-310,  9.0707559328030819e-316,  9.0707559328030819e-316,  9.0707598853282486e-316,  9.0714223285461926e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.6995635560592541e-320,  2.3715151000379834e-322,  9.0714239095562593e-316,  9.0714199570310926e-316,  9.0714223285461926e-316,  8.8614507531039296e-316,  3.7232787070596340e-320,  2.3715151000379834e-322,  9.0707646283584487e-316,  9.0714318146065927e-316,   0.0000000000000000e+00,   9.9993159459159375e-01,   5.3454911780442226e-03,   5.3980735227472602e-03,  -8.8934056367832564e-03,  -4.9973304346704883e-02,  -1.2775434872593849e-03,  -7.6390063445689661e-04,   1.2694190970259660e-03,  -4.9973846955700375e-02,   7.3924481954774262e-04,   7.7739238474808150e-04,  -7.2482750336929312e-04,  -4.9981475551231946e-02,  -1.9700797228085681e-02,   7.9142975906195609e-03,  -1.0375681767419322e-02,   1.4863296504613859e-04,   5.1271401427951512e-04,  -4.2641961083403693e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  7.3940000000000069e+01,                      373,   0.0000000000000000e+00,  6.9171612997677594e-310,  6.9171612997677594e-310,  9.0438605800535511e-316,  4.9406564584124654e-324,  9.0438621610636178e-316,  9.0438633468211679e-316,  9.0438633468211679e-316,   7.3940000000000069e+01,  6.9171642656087033e-310,  1.3848810248886476e-316,  1.3872991797856530e-316,  4.2056844036590271e-316,  4.9406564584124654e-324,  5.0041830239022162e-316,  5.0041842096597663e-316,  5.0041842096597663e-316,   7.3940000000000069e+01,  6.1067083483667728e-316,  1.3873213139265867e-316,   9.9994249858979167e-01,   5.2902347491242197e-03,   3.5559720823165669e-03,  -8.6236878916872029e-03,  -4.9976248549556276e-02,  -1.2476951465177561e-03,  -6.1526642359595882e-04,   1.2400517897566128e-03,  -4.9974982351612726e-02,   7.8021080955699667e-04,   6.2962744569628642e-04,  -7.6798363114922118e-04,  -4.9983235465359967e-02,  -1.9709949014640345e-02,   7.9084007875278584e-03,  -1.0370926172199294e-02,  -7.6977155565788324e-05,  -2.6593866352107821e-04,  -3.6612232780511983e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  7.4040000000000063e+01,                      373,   0.0000000000000000e+00,  6.9171612998396954e-310,  6.9171612998396954e-310,  9.0829107381958099e-316,  9.0829107381958099e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.0647768814651036e-319,  2.3715151000379834e-322,  9.0829162717310434e-316,  9.0829194337511767e-316,  9.0829123192058766e-316,  9.0829170622360767e-316,  4.0671483965651416e-319,  2.3715151000379834e-322,  9.0829186432461434e-316,  9.0829146907209767e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.0695199116651795e-319,   9.9995509643379443e-01,   4.1104515165938703e-03,   2.1467869763004562e-03,  -8.2644183151451694e-03,  -4.9981897932310448e-02,  -1.1989478088406127e-03,  -2.5556994157100680e-04,   1.1964710664184555e-03,  -4.9978949660818783e-02,   6.5716980223940130e-04,   2.6760364046788190e-04,  -6.5280958055318004e-04,  -4.9989165079760839e-02,  -1.9709949014640345e-02,   7.9084007875278584e-03,  -1.0370926172199294e-02,  -2.2729948151156004e-04,  -2.5597095354743492e-04,   2.8738744025211260e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  7.4140000000000057e+01,                      373,   0.0000000000000000e+00,  6.9171612997669689e-310,  6.9171612997669689e-310,  2.7667676167109806e-321,  5.5335352334219613e-322,   0.0000000000000000e+00,  6.9171393090113954e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.0523598256418551e-321,  9.0895225222947158e-316,  9.0895525614859830e-316,  6.9171644008040362e-310,  6.9171642741121166e-310,   0.0000000000000000e+00,  9.0895225222947158e-316,  2.1219958962012549e-314,  3.3201211400531768e-321,  7.1639518646980749e-322,  4.7920241210326849e-316,   9.9995670662153080e-01,   2.9444764360556713e-03,   3.2558109796413034e-03,  -8.2045497136614826e-03,  -4.9981305748390936e-02,  -1.1814394150976024e-03,  -4.7678208306752750e-04,   1.1784285490257888e-03,  -4.9981736353473194e-02,   4.2781447061525244e-04,   4.8411065690324398e-04,  -4.1936176638744291e-04,  -4.9990288890818288e-02,  -1.9696399526033720e-02,   7.9478391474589061e-03,  -1.0394638824223035e-02,  -2.2252621553401535e-04,  -1.4632152320310588e-04,   3.8759025001299484e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  7.4240000000000052e+01,                      373,   0.0000000000000000e+00,  6.9171612998412764e-310,  6.9171612998412764e-310,  9.1014512432479069e-316,  9.1014512432479069e-316,  9.1014551957730736e-316,  9.1014512432479069e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  5.2173332200835635e-321,  2.3715151000379834e-322,  9.1014575672881737e-316,  9.1014370141573067e-316,  9.1014465002177068e-316,  9.1014654723385071e-316,  5.4544847300873618e-321,  2.3715151000379834e-322,  9.1014599388032737e-316,  9.1014607293083070e-316,   0.0000000000000000e+00,   9.9996396707749624e-01,   2.4113930946909287e-03,   1.6469994941113607e-03,  -7.9710176668609228e-03,  -4.9984275039822196e-02,  -1.1383050275179496e-03,  -2.8196131438863986e-04,   1.1366903220710811e-03,  -4.9984008305067718e-02,   3.5964969116765146e-04,   2.8796277467910380e-04,  -3.5453539337510328e-04,  -4.9992813877583343e-02,  -1.9696399526033720e-02,   7.9478391474589061e-03,  -1.0394638824223035e-02,   1.0772208541756992e-04,   4.0654305740760741e-04,  -7.2072840032034145e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  7.4340000000000046e+01,                      373,   0.0000000000000000e+00,  6.9171612997677594e-310,  6.9171612997677594e-310,  9.1029587363464977e-316,  4.9406564584124654e-324,  9.1029603173565644e-316,  9.1029615031141144e-316,  9.1029615031141144e-316,   7.4340000000000046e+01,  -1.6013912414086064e-51,  1.3848810248886476e-316,  1.3872991797856530e-316,  9.1029634793766978e-316,  4.9406564584124654e-324,  9.1029650603867645e-316,  9.1029662461443145e-316,  9.1029662461443145e-316,   7.4340000000000046e+01,  5.8361503261544682e+159,  1.3873213139265867e-316,   9.9997041381218121e-01,  -1.6816039351012579e-04,   8.1849477215331071e-04,  -7.6467828977391759e-03,  -4.9986654251378174e-02,  -1.0876601950192989e-03,  -1.4221715503635109e-04,   1.0874048680105267e-03,  -4.9986748423987655e-02,   8.3770608752224186e-05,   1.4412924416331717e-04,  -8.1319603876070444e-05,  -4.9995230830973493e-02,  -1.9696146019918176e-02,   7.9310569806400246e-03,  -1.0393002066083866e-02,  -9.7272668239139939e-05,  -1.4448662207646454e-04,   9.4303241307007544e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  7.4440000000000040e+01,                      373,   0.0000000000000000e+00,  6.9171612998491814e-310,  6.9171612998491814e-310,  8.8565946806840851e-316,  8.8565946806840851e-316,  8.8565986332092519e-316,  8.8566065382595853e-316,  8.8565923091689851e-316,  8.8566017952293852e-316,  4.3469871783696236e-319,  2.3715151000379834e-322,  8.8566010047243519e-316,  8.8566017952293852e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.3493586934696616e-319,  2.3715151000379834e-322,  8.8566033762394519e-316,  8.8565970521991852e-316,  8.8565994237142852e-316,   9.9997170238481070e-01,  -1.1061559628794844e-03,  -3.4824296536285873e-04,  -7.4330058149693736e-03,  -4.9986927042391840e-02,  -1.0756241919132688e-03,  -4.3940887983445393e-06,   1.0756925255972886e-03,  -4.9985959680768376e-02,  -3.1694454700241195e-04,  -1.5505386477659278e-06,   3.1725807141718505e-04,  -4.9994575548059042e-02,  -1.9696146019918176e-02,   7.9310569806400246e-03,  -1.0393002066083866e-02,  -1.4738980146960156e-04,   3.8588854206072592e-04,   6.2233212294458308e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  7.4540000000000035e+01,                      373,   0.0000000000000000e+00,  6.9171612998381144e-310,  6.9171612998381144e-310,  8.8611740763422585e-316,  8.8611740763422585e-316,  8.8611709143221251e-316,  8.8611804003825252e-316,  3.9794023378637362e-319,  2.3715151000379834e-322,  8.8611796098774919e-316,  8.8611804003825252e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.9817738529637741e-319,  2.3715151000379834e-322,  8.8611819813925919e-316,  8.8611756573523252e-316,  8.8611780288674252e-316,  8.8611827718976253e-316,  3.9841453680638121e-319,   9.9997157137105164e-01,  -5.1739870652950338e-04,  -2.5398910556335137e-03,  -7.0807980986225660e-03,  -4.9987441574705554e-02,  -1.0154142842945888e-03,   3.1808499846949713e-04,   1.0158943069440130e-03,  -4.9988053457811245e-02,   5.0169973184790607e-05,  -3.1656033350502499e-04,  -5.4623755313766652e-05,  -4.9995022040564829e-02,  -1.9711899670923110e-02,   7.9520406996999287e-03,  -1.0416323595524375e-02,   4.4720705715870011e-05,   3.1266247303618532e-04,   1.2764836156260208e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  7.4640000000000029e+01,                      373,   0.0000000000000000e+00,  6.9171612998515530e-310,  6.9171612998515530e-310,  9.1299884749516973e-316,  9.1299884749516973e-316,  1.5177696640243094e-320,  2.3715151000379834e-322,  9.1296493482923919e-316,  9.1291639782019174e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.5414848150246892e-320,  2.3715151000379834e-322,  9.1296517198074919e-316,  9.1296525103125252e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.5651999660250691e-320,  2.3715151000379834e-322,  9.1296540913225919e-316,   9.9997135022178651e-01,  -1.6928351205549410e-03,  -2.9590075244437281e-03,  -6.7584997848521748e-03,  -4.9987357025840028e-02,  -9.7008323789527417e-04,   4.2119219084809246e-04,   9.6835141414298987e-04,  -4.9988113180293767e-02,  -2.6802655239399820e-04,  -4.2515631083008795e-04,   2.6197476363224944e-04,  -4.9993717612161648e-02,  -1.9711899670923110e-02,   7.9520406996999287e-03,  -1.0416323595524375e-02,  -1.3758864958177738e-04,  -4.4770880069433527e-04,  -6.2093694821822431e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  7.4740000000000023e+01,                      373,   0.0000000000000000e+00,  6.9171612997677594e-310,  6.9171612997677594e-310,  9.1386279044611357e-316,  4.9406564584124654e-324,  9.1386294854712023e-316,  9.1386306712287524e-316,  9.1386306712287524e-316,   7.4740000000000023e+01,  1.2697487098120036e-321,  1.3848810248886476e-316,  1.3872991797856530e-316,  9.1386326474913357e-316,  4.9406564584124654e-324,  8.2219400861773535e-316,  8.2219412719349035e-316,  8.2219412719349035e-316,   7.4740000000000023e+01,  1.2697487098120036e-321,  1.3873213139265867e-316,   9.9997823262755681e-01,  -1.0765754965814975e-03,  -1.3093269385641084e-03,  -6.3765915061134880e-03,  -4.9989834259111750e-02,  -9.1049092556992389e-04,   2.6859347301150293e-04,   9.0941206788983217e-04,  -4.9990036160471818e-02,  -2.2873153537431837e-04,  -2.7194615632755047e-04,   2.2469248606745787e-04,  -4.9995489435620412e-02,  -1.9715025959527590e-02,   7.9437338080298736e-03,  -1.0377019514807967e-02,  -1.4611445561303312e-04,  -1.2840400340193383e-04,   6.7977850462182677e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  7.4840000000000018e+01,                      373,   0.0000000000000000e+00,  6.9171612998499719e-310,  6.9171612998499719e-310,  9.1440460259596891e-316,  9.1440460259596891e-316,  4.9801817100797652e-321,  2.3715151000379834e-322,  9.1440507689898892e-316,  9.1440444449496224e-316,  9.1440468164647224e-316,  9.1440515594949225e-316,  5.2173332200835635e-321,  2.3715151000379834e-322,  9.1440531405049892e-316,  9.1440491879798225e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  5.4544847300873618e-321,  2.3715151000379834e-322,  9.1440555120200893e-316,   9.9997893256852233e-01,   1.4533058716597578e-03,   1.4689682055677663e-03,  -6.1534099142853925e-03,  -4.9990812011825980e-02,  -8.8998253386665628e-04,  -1.3772800240902995e-04,   8.8960051816989636e-04,  -4.9990507933388530e-02,   2.2570339906957071e-04,   1.4073464063001697e-04,  -2.2422409685883760e-04,  -4.9996324893476600e-02,  -1.9715025959527590e-02,   7.9437338080298736e-03,  -1.0377019514807967e-02,   6.4984520406305641e-05,   3.7523435368397870e-04,  -9.4126282748298665e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  7.4940000000000012e+01,                      373,   0.0000000000000000e+00,  6.9171612997843600e-310,  6.9171612997843600e-310,  9.1640165546171090e-316,  4.9406564584124654e-324,  9.1640181356271757e-316,  9.1640193213847257e-316,  9.1640193213847257e-316,   7.4940000000000012e+01,  -5.5561026060352605e-08,  2.7717082731693931e-321,  6.9171612997804075e-310,  6.9171612997804075e-310,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,   5.8698177161809503e-33,  1.3416421887216490e-148,  -1.8410427086613883e+22,  -2.8609292562824989e+17,   9.9997192802689894e-01,   5.9576233679512662e-04,   4.4814672586738578e-03,  -5.9753390375547021e-03,  -4.9988208936169010e-02,  -8.6014902242249577e-04,  -5.6947751977741174e-04,   8.5958649150848362e-04,  -4.9990319880489589e-02,   7.9620186740451349e-05,   5.7037894374167104e-04,  -7.2740151321808611e-05,  -4.9993643655626044e-02,  -1.9725267215612862e-02,   7.9551357002489945e-03,  -1.0362374597348683e-02,   5.6998387168859309e-05,   8.9145466676696745e-04,  -7.9551283065721311e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  7.5040000000000006e+01,                      373,   0.0000000000000000e+00,  6.9171612997669689e-310,  9.2014311578453749e-316,  1.9762625833649862e-323,  6.8633206266277515e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9532773136487964e-310,  9.2015924702787420e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.1219957904712067e-314,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.2439915824246103e-314,                     -nan,  4.9406564584124654e-324,  4.9406564584124654e-324,  9.2016805621833955e-316,   9.9996770720105910e-01,   9.6494059383689498e-04,   5.6838913459888070e-03,  -5.5988234365122944e-03,  -4.9985187976357967e-02,  -8.1658781157690282e-04,  -8.1415704575255651e-04,   8.1584831799761792e-04,  -4.9990043271800101e-02,   8.7280468643757581e-05,   8.1490933497240002e-04,  -7.7425547924409767e-05,  -4.9990147879631110e-02,  -1.9725267215612862e-02,   7.9551357002489945e-03,  -1.0362374597348683e-02,   1.6959894777449070e-04,  -7.0014043745230108e-04,   6.8135083596457258e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  7.5140000000000001e+01,                      373,   0.0000000000000000e+00,  6.9171612997946366e-310,  6.9171612997946366e-310,  7.1681017835491496e-311,  7.1723457751320682e-311,  7.1765897667149869e-311,  7.1808337582979056e-311,  7.1850777498808243e-311,  7.1893217414637429e-311,  7.1935657330466616e-311,  7.1978097246295803e-311,  7.2020537162124990e-311,  7.2062977077954176e-311,  7.2105416993783363e-311,  7.2147856909612550e-311,  7.2190296825441737e-311,  7.2232736741270924e-311,  7.2275176657100110e-311,  7.2317616572929297e-311,  7.2360056488758484e-311,   9.9997251258059128e-01,   3.0507379868415477e-03,   3.8602072214011969e-03,  -5.5467000281867202e-03,  -4.9987994519576737e-02,  -7.8525354927106469e-04,  -6.3624688033210770e-04,   7.8205463316633394e-04,  -4.9990558151307873e-02,   3.5523500909685339e-04,   6.3992077346881090e-04,  -3.4751250930307721e-04,  -4.9991751812453314e-02,  -1.9735520480848451e-02,   7.9539752438725526e-03,  -1.0352572769333922e-02,   3.1326654077886177e-04,   4.2187335768729094e-04,  -8.9670003767278444e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
