  5.6100000000000527e+01,                      382,   0.0000000000000000e+00,  6.9032663795665997e-310,  6.9032663795665997e-310,  3.4036032146047139e-316,  4.9406564584124654e-324,  3.7110282505578711e-316,  3.7110294363154211e-316,  3.7110294363154211e-316,   5.6100000000000527e+01,   1.4010768095619338e-76,  2.7717082731693931e-321,  6.9032663795626472e-310,  6.9032663795626472e-310,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,   9.9757244526775646e+30,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   9.9975475244816614e-01,  -1.1674762095335911e-02,  -3.8544667825713827e-03,   1.8419499807145617e-02,  -4.9869409020543931e-02,   3.2053998737108171e-03,   7.1461949617004884e-04,  -3.2246348881029858e-03,  -4.9849222269087799e-02,  -1.7786143646008811e-03,  -6.2702746736321697e-04,   1.8134658138452889e-03,  -4.9925090621609443e-02,  -2.0928424349922287e-02,   9.3050828769242182e-03,  -1.0258648276954658e-02,  -2.6139786002554039e-04,  -3.9491853348026362e-05,   5.7504293168968157e-06,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  5.6200000000000529e+01,                      382,   0.0000000000000000e+00,  6.9032663796306306e-310,  6.9032663796306306e-310,  3.7171040722441684e-316,  3.7171040722441684e-316,  3.9367150660630525e-320,  2.3715151000379834e-322,  3.7171088152743685e-316,  3.7166495318499944e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.9604302170634323e-320,  2.3715151000379834e-322,  3.7180194770727831e-316,  3.7171167203247019e-316,  3.7166471603348944e-316,  3.7166519033650945e-316,  3.9841453680638121e-320,  2.3715151000379834e-322,  3.7180265916180832e-316,   9.9958775501255537e-01,  -1.3502511940228938e-02,  -6.4775393904242737e-03,   2.4495789101601575e-02,  -4.9839430965101593e-02,   3.4538083346293802e-03,   8.9046148541907706e-04,  -3.4777236114902697e-03,  -4.9814478172885902e-02,  -1.9378353780988610e-03,  -7.8367738606931582e-04,   1.9807381228016969e-03,  -4.9905633996290853e-02,  -2.0928424349922287e-02,   9.3050828769242182e-03,  -1.0258648276954658e-02,  -2.2939647456492532e-04,   1.9607290446243056e-05,  -2.6696398015752659e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  5.6300000000000530e+01,                      382,   0.0000000000000000e+00,  6.9032663796298401e-310,  6.9032663796298401e-310,  3.7320525224247411e-316,  3.7320525224247411e-316,  2.9148102373358851e-316,  2.9151675456109575e-316,  2.9157185276191997e-316,  2.9173951887949265e-316,  2.9180102017108697e-316,  2.9186354911922464e-316,  2.9192505041081896e-316,  2.9198639360140661e-316,  2.9204757869098759e-316,  2.9209935677067175e-316,  2.9213556190119899e-316,  2.9219050200101654e-316,  2.9225200329261086e-316,  2.9231326743269517e-316,  2.9237461062328282e-316,   9.9973698477828243e-01,  -1.0256539066156018e-02,  -9.3590224760650535e-03,   1.8253037311809429e-02,  -4.9905729758691987e-02,   2.5196703735205789e-03,   1.1591486331027460e-03,  -2.5441604545612829e-03,  -4.9895525839160432e-02,  -1.5166714329839124e-03,  -1.1001310985594499e-03,   1.5559486144929857e-03,  -4.9935105917533140e-02,  -2.0994626183799648e-02,   9.2692867355799805e-03,  -1.0241720486100810e-02,  -1.9683274620654022e-04,  -2.0205386786656745e-04,   6.6184928023339806e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  5.6400000000000531e+01,                      382,   0.0000000000000000e+00,  6.9032663796298401e-310,  6.9032663796298401e-310,  3.7284754871488505e-316,  3.7284754871488505e-316,  3.7284794396740173e-316,  3.7284707441186504e-316,  3.7284754871488505e-316,  3.7284873447243507e-316,  5.0987574650816643e-320,  2.3715151000379834e-322,  3.7284865542193174e-316,  3.7284873447243507e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  5.1224726160820442e-320,  2.3715151000379834e-322,  3.7284841827042173e-316,  3.7285086883602511e-316,  3.7284707441186504e-316,   9.9961427326035002e-01,  -1.0923163242390281e-02,  -1.3816023935512216e-02,   2.1473394738040243e-02,  -4.9828278876431785e-02,   3.2873589448475667e-03,   1.9879092553697730e-03,  -3.3291358852370529e-03,  -4.9840817424189082e-02,  -1.4530339336302398e-03,  -1.9171278867408442e-03,   1.5478901757704118e-03,  -4.9893025232604825e-02,  -2.0994626183799648e-02,   9.2692867355799805e-03,  -1.0241720486100810e-02,  -1.3600259205541823e-04,  -1.3265334289623738e-04,   1.2543608858668967e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  5.6500000000000533e+01,                      382,   0.0000000000000000e+00,  6.9032663796140300e-310,  6.9032663796140300e-310,  3.7249577397504608e-316,  3.7249577397504608e-316,  2.3044874295243470e-311,  2.3087314211072656e-311,  2.3129754126901843e-311,  2.3172194042731030e-311,  2.3214633958560217e-311,  2.3257073874389403e-311,  2.3299513790218590e-311,  2.3341953706047777e-311,  2.3384393621876964e-311,  2.3426833537706150e-311,  2.3469273453535337e-311,  2.3511713369364524e-311,  2.3554153285193711e-311,  2.3596593201022897e-311,  2.3639033116852084e-311,   9.9961638991800084e-01,  -1.0408696693125065e-02,  -1.6016600373813392e-02,   2.0054938367379989e-02,  -4.9827793281990468e-02,   3.0436095307435265e-03,   2.2796997937114438e-03,  -3.0971971669622300e-03,  -4.9845360318900370e-02,  -1.5400005052375505e-03,  -2.2032832261844955e-03,   1.6456814384499061e-03,  -4.9883664748825156e-02,  -2.0992674667640196e-02,   9.2383733829084456e-03,  -1.0253843721156942e-02,  -1.0746080048739011e-04,  -5.3564175645132855e-05,  -2.3998267468791981e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  5.6600000000000534e+01,                      382,   0.0000000000000000e+00,  6.9032663796306306e-310,  6.9032663796306306e-310,  3.7394326774160594e-316,  3.7394326774160594e-316,  4.6955998980752072e-320,  2.3715151000379834e-322,  3.7418397652425979e-316,  3.7393812945888919e-316,  3.7416010327225274e-316,  3.7389259636896846e-316,  4.7193150490755870e-320,  2.3715151000379834e-322,  3.7394397919613595e-316,  3.7418452987778313e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.7430302000759668e-320,  2.3715151000379834e-322,  3.7418492513029981e-316,   9.9947222619834653e-01,  -1.2878019491992000e-02,  -1.5181666546737941e-02,   2.5669878709252043e-02,  -4.9793747479031349e-02,   3.4880360781857104e-03,   2.2799030295573113e-03,  -3.5410996612573213e-03,  -4.9813725973706445e-02,  -1.5871169683089801e-03,  -2.1983432372469449e-03,   1.7051267627148747e-03,  -4.9866426903929083e-02,  -2.0992674667640196e-02,   9.2383733829084456e-03,  -1.0253843721156942e-02,  -1.0050371715965463e-04,   5.9452241220217181e-05,  -7.7165025593261410e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  5.6700000000000536e+01,                      382,   0.0000000000000000e+00,  6.9032663796298401e-310,  6.9032663796298401e-310,  3.7545431811284680e-316,  3.7545431811284680e-316,  2.7806362370160028e-316,  2.7812488784168459e-316,  2.7818947210290896e-316,  2.7824211973812980e-316,  2.7827840391916038e-316,  2.7833326496847460e-316,  2.7839452910855891e-316,  2.7845587229914656e-316,  2.7851721548973421e-316,  2.7857855868032186e-316,  2.7866669999153994e-316,  2.7867492124388673e-316,  2.7874717340393456e-316,  2.7887847628997333e-316,  2.7892329792536405e-316,   9.9941968654090296e-01,  -1.7902936296685813e-02,  -1.4549584314792861e-02,   2.5061616522225202e-02,  -4.9799215084932555e-02,   3.4075229960771969e-03,   2.1549656532638467e-03,  -3.4786151894582867e-03,  -4.9791649160408569e-02,  -2.3247880101616488e-03,  -2.0415421452079242e-03,   2.4268455022564989e-03,  -4.9841107827303069e-02,  -2.0997245842580323e-02,   9.1607241107269470e-03,  -1.0202776583139691e-02,  -7.2199446196404699e-05,  -3.3581451866362792e-04,   1.1183669269682478e-03,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  5.6800000000000537e+01,                      382,   0.0000000000000000e+00,  6.9032663796298401e-310,  6.9032663796298401e-310,  3.7508712852485759e-316,  3.7508712852485759e-316,  3.7508704947435425e-316,  3.7508847238341428e-316,  3.1567142636001596e-316,  7.1639518646980749e-322,  3.7483653842928691e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.3715151000379834e-322,  2.3715151000379834e-322,  3.7508791902989094e-316,  3.7508799808039427e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.7430302000759668e-322,   9.9955386938287838e-01,  -1.3511054533840198e-02,  -1.5231906123052089e-02,   2.1851833858014973e-02,  -4.9796700743375444e-02,   3.4362228825272731e-03,   2.2612393909048514e-03,  -3.5164169606762387e-03,  -4.9786671916334860e-02,  -2.2827896127930788e-03,  -2.1331306319775142e-03,   2.3959072186075887e-03,  -4.9842235534574245e-02,  -2.0997245842580323e-02,   9.1607241107269470e-03,  -1.0202776583139691e-02,  -5.5667274030078706e-05,  -1.4926409410596746e-04,   4.3167501385594012e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  5.6900000000000539e+01,                      382,   0.0000000000000000e+00,  6.9032663795492086e-310,  6.9032663795492086e-310,   0.0000000000000000e+00,  1.2697487098120036e-321,  6.9032663795357700e-310,  3.7685422347639923e-316,   0.0000000000000000e+00,  3.7686378858730271e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.7545684772895351e-316,  9.5354669647360583e-322,  3.7536396338753536e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.3715151000379834e-322,  2.3715151000379834e-322,  3.7686347238528937e-316,   9.9976135837932734e-01,  -3.2770945198497981e-03,  -1.5717420440775103e-02,   1.4813832647825270e-02,  -4.9824615365693339e-02,   3.0305516766039810e-03,   2.4876148649757928e-03,  -3.0492578835807586e-03,  -4.9870973942899251e-02,  -4.3817862659678960e-04,  -2.4631014959022976e-03,   5.6361736218749493e-04,  -4.9903519140108474e-02,  -2.0985292314692872e-02,   9.1382812216344728e-03,  -1.0181318987983339e-02,  -3.1541234976464449e-05,  -5.0173948134640822e-05,   3.5472094022298561e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  5.7000000000000540e+01,                      382,   0.0000000000000000e+00,  6.9032663796235160e-310,  6.9032663796235160e-310,  3.7577889947953867e-316,  3.7577889947953867e-316,  8.7001827449783450e-312,  8.7426226608075317e-312,  8.7850625766367185e-312,  1.5278369715453685e-312,  1.5702768856749694e-312,  1.6127168015041562e-312,  1.6551567173333430e-312,  1.6975966331625297e-312,  1.7400365489917165e-312,  1.7824764648209032e-312,  1.8249163806500900e-312,  1.8673562964792767e-312,  1.9734560860374217e-312,  2.0158960018814304e-312,  2.0583359177106172e-312,   9.9947414555931458e-01,  -1.7616302247466349e-03,  -1.5855510682431927e-02,   2.8229980489337298e-02,  -4.9774542567876869e-02,   3.7625950617041853e-03,   2.4123910064293499e-03,  -3.7669450656126840e-03,  -4.9819984504920020e-02,  -9.3443812116715964e-05,  -2.4060882234576506e-03,   2.3141167732860897e-04,  -4.9878507822199374e-02,  -2.0985292314692872e-02,   9.1382812216344728e-03,  -1.0181318987983339e-02,  -6.3972186232577350e-06,  -8.8003796319888195e-06,  -2.3862494581838173e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  5.7100000000000541e+01,                      382,   0.0000000000000000e+00,  6.9032663795665997e-310,  6.9032663795665997e-310,  3.5616125226900446e-316,  4.9406564584124654e-324,  3.5977164685730229e-316,  3.5977176543305729e-316,  3.5977176543305729e-316,   5.7100000000000541e+01,  7.6391848601724674e-313,  2.7717082731693931e-321,  6.9032663795626472e-310,  6.9032663795626472e-310,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6451286739633348e-310,  1.1034378115539151e-312,  1.1458777273831018e-312,  1.1883176432122886e-312,   9.9962614834225749e-01,  -1.1764041301360655e-05,  -7.3331649926022284e-03,   2.6339857691755991e-02,  -4.9860653067711598e-02,   3.3758999161974715e-03,   1.1669868305520955e-03,  -3.3820993945403266e-03,  -4.9870262290659960e-02,  -2.3350204045449133e-04,  -1.1493144004520899e-03,   2.8966692823703525e-04,  -4.9934692601303871e-02,  -2.1041833757358363e-02,   9.0966552438093932e-03,  -1.0103138882617168e-02,   1.1886107999000836e-05,   3.8360047457443661e-05,  -4.7395627748703095e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  5.7200000000000543e+01,                      382,   0.0000000000000000e+00,  6.9032663796306306e-310,  6.9032663796306306e-310,  3.7755231847134707e-316,  3.7755231847134707e-316,  2.0869332880334254e-320,  2.3715151000379834e-322,  3.7778733561776084e-316,  3.7643936643489925e-316,  3.7649509703975014e-316,  3.7757184394567072e-316,  2.1106484390338052e-320,  2.3715151000379834e-322,  3.7778946998135087e-316,  3.7643984073791926e-316,  3.7649557134277015e-316,  3.7778978618336421e-316,  2.1343635900341851e-320,  2.3715151000379834e-322,  3.7779160434494091e-316,   9.9961985662945696e-01,   2.8574581486013732e-03,  -2.3097279268283529e-03,   2.7324756575970874e-02,  -4.9817960877032420e-02,   4.0383258309095657e-03,   4.3409634882900705e-04,  -4.0337235724590293e-03,  -4.9816471429603090e-02,   6.1033591640515992e-04,  -4.7321976043937963e-04,  -5.8199486450362251e-04,  -4.9932495437621599e-02,  -2.1041833757358363e-02,   9.0966552438093932e-03,  -1.0103138882617168e-02,   1.2574751564412446e-04,  -1.7341180754216080e-04,   5.5757833812962801e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  5.7300000000000544e+01,                      382,   0.0000000000000000e+00,  6.9032663795966389e-310,  6.9032663795966389e-310,  3.7694639636328737e-316,  3.7694639636328737e-316,  3.9341801973651185e-311,  3.9384241889480372e-311,  3.9426681805309559e-311,  3.9469121721138745e-311,  3.9893520879341681e-311,  3.9554001552797119e-311,  3.9596441468626306e-311,  3.9638881384455492e-311,  3.9681321300284679e-311,  3.9723761216113866e-311,  3.9766201131943053e-311,  3.9808641047772239e-311,  3.9851080963601426e-311,  3.9893520879430613e-311,  3.9935960795259800e-311,   9.9939473207135199e-01,   5.5547491350306771e-03,   3.1374127858674970e-05,   3.4341131107488841e-02,  -4.9691048469019956e-02,   5.1858520470014968e-03,   1.8242257206358239e-04,  -5.1830514011851425e-03,  -4.9689180801186394e-02,   6.4019076217997236e-04,  -2.2895783985354040e-04,  -6.1645590642508226e-04,  -4.9902908662142635e-02,  -2.1036689547173158e-02,   9.1029086038501641e-03,  -1.0027104791780438e-02,   1.2716739900995189e-04,  -1.0868294321155790e-04,   5.4217025361742721e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  5.7400000000000546e+01,                      382,   0.0000000000000000e+00,  6.9032663796306306e-310,  6.9032663796306306e-310,  3.7856108194439990e-316,  3.7856108194439990e-316,  1.6126302680258287e-320,  2.3715151000379834e-322,  3.7856274200496992e-316,  3.7856282105547326e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.8351897798722432e-316,  1.1906982064774042e-321,  3.7844416624996802e-316,  6.9032663795357700e-310,  3.7855973808584321e-316,  3.7856210960094325e-316,  2.3715151000379834e-322,  2.3715151000379834e-322,  3.7856203055043991e-316,   9.9945645923576032e-01,   1.1573073944188786e-02,   4.1128406240284483e-03,   3.0593048122087022e-02,  -4.9810587657140602e-02,   3.9414852680942376e-03,  -6.7638509571278931e-04,  -3.9549218506951334e-03,  -4.9797878844643380e-02,   1.4850787302114880e-03,   5.9277906974730720e-04,  -1.5209247009273137e-03,  -4.9907095949609612e-02,  -2.1036689547173158e-02,   9.1029086038501641e-03,  -1.0027104791780438e-02,   1.2446933929696584e-04,  -4.7576185503077004e-05,  -1.8254705587136474e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
