  4.6440000000000389e+01,                      537,   0.0000000000000000e+00,  6.9414727084162039e-310,  6.9414727084162039e-310,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6450956699608059e-310,  4.6683907412105435e-313,  2.6136072665001942e-321,  6.9414727083877457e-310,  3.6465127632714044e-316,   9.8100832853100131e-02,  2.4555062598309953e-321,  6.9414727083877457e-310,  6.9414727083877457e-310,  3.2337074775854761e-316,   3.3531284679003993e-02,  -6.4211844864345182e-04,  -6.6920494405560160e-01,   7.4228065735768012e-01,  -1.4567290291787609e-03,   1.3767201090938224e-03,   9.8100832853100131e-02,  -9.9987392679194587e-03,   3.6114983512144786e-07,   1.2601704880374328e-06,  -2.8836522486363873e-07,  -9.9986944484119177e-03,   4.1600339454690561e-07,  -6.9194661481866158e-07,  -7.3321189013672272e-07,  -9.9999142399614903e-03,   2.0037767233354153e-01,   1.3556672445620058e-01,  -3.3052847129648172e-01,  -5.0525462980658462e-06,   2.4252505644600949e-07,  -4.0141208390061030e-08,  -2.6820165352392142e-07,  -5.0599395493498100e-06,   7.9618349188387976e-07,  -1.2193223167220604e-06,  -9.2955406756781605e-08,  -2.5276709691383005e-08,  -1.9808826813091669e-02,   8.0960611488101065e-03,  -1.0425945613432349e-02,  -2.4090832337848270e-05,   7.6870968325625468e-05,   3.7159501178197352e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  4.6540000000000390e+01,                      537,   0.0000000000000000e+00,  6.9414727084067178e-310,  6.9414727084067178e-310,  3.6433784108141876e-316,  3.6433720867739208e-316,  3.6433744582890208e-316,  3.6433792013192209e-316,  2.9248686233801795e-321,  2.3715151000379834e-322,  3.6434859194987226e-316,  3.6433768298041209e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.1620201333839779e-321,  2.3715151000379834e-322,  3.6433855253594877e-316,  3.6433863158645210e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.3991716433877762e-321,  -1.5693388640517553e-03,   1.5646055061888254e-03,   9.8384623972827934e-02,  -9.9987146387070132e-03,   3.2572033567375360e-07,   2.9868187475537332e-06,  -2.9778402605568077e-07,  -9.9986793400445792e-03,   9.6965845025284702e-07,  -2.5312962772684914e-06,  -1.1225543681007246e-06,  -9.9999537195361188e-03,   2.0061471263057598e-01,   1.3660583391691658e-01,  -3.3063781289970307e-01,  -5.1250534394703341e-06,   1.7104134108148405e-06,   8.5669261707583062e-07,  -1.7293411869183546e-06,  -5.1356175923288968e-06,   6.0916039934743942e-07,  -1.8648453250112900e-06,  -2.4695205721342093e-07,  -1.8704340233686456e-08,  -1.9782039175462562e-02,   8.0571504408626839e-03,  -1.0336464873748594e-02,  -2.5140550307408115e-05,   7.4426918659129069e-05,   3.6944100295950095e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  4.6640000000000391e+01,                      537,   0.0000000000000000e+00,  6.9414727084826063e-310,  6.9414727084826063e-310,  3.6477246074875238e-316,  3.6477246074875238e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -1.3674767441898194e-03,   1.7500333543083474e-03,   9.8096000758418053e-02,  -9.9986819706380098e-03,   6.9423386932076375e-07,   3.7177986374412472e-06,  -7.0212490112917425e-07,  -9.9986509707604976e-03,  -2.2705728038546415e-06,  -3.3063236113128366e-06,   2.3118848886409253e-06,  -9.9999657871244624e-03,   2.0061471263057598e-01,   1.3660583391691658e-01,  -3.3063781289970307e-01,  -5.1840573479448437e-06,  -6.1974302648771075e-08,  -3.5534043497312750e-07,   4.8243363991146799e-08,  -5.1971388182693952e-06,  -7.9050692410822838e-07,  -5.2375921131531640e-07,   7.9018213395405763e-07,  -9.3368226638174186e-09,  -1.9782039175462562e-02,   8.0571504408626839e-03,  -1.0336464873748594e-02,  -2.5304344107828756e-05,   7.2691997465167699e-05,   3.6695341064985532e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  4.6740000000000393e+01,                      537,   0.0000000000000000e+00,  6.9414727084011843e-310,  3.6512265447852466e-316,  1.6785025144569390e+243,  3.1097210777449269e+151,  5.1506520904050901e-314,  4.9406564584124654e-324,   8.4518228374155644e+00,  -1.7743959441973329e+00,   1.3887339989050018e+00,  -5.0007501625882311e-01,   5.0046436386614168e-01,  -4.9991483967835904e-01,   4.9954534497193448e-01,   1.1817404905227418e+00,   7.8779388092951930e-01,   5.0000000000000003e-02,  5.2635442471208903e-315,   7.8125000000000000e-03,   0.0000000000000000e+00,  -1.0651018877681085e-03,   1.6261111073086879e-03,   9.8684711183578272e-02,  -9.9986184772913461e-03,   1.0825982694928800e-06,  -8.4706282285312304e-07,  -1.0998553934647574e-06,  -9.9985917579623121e-03,   2.6674582331112543e-06,   1.2420282007576819e-06,  -2.5538067269985045e-06,  -9.9999680960711074e-03,   2.0072647348738781e-01,   1.3694735181165632e-01,  -3.3077998078657594e-01,  -5.3266543743930716e-06,   4.9816312369094077e-07,  -7.3601852569402618e-09,  -5.0866879225205009e-07,  -5.3393759074102045e-06,   2.4555509067396735e-07,  -8.3876888376737480e-07,  -3.9697319837375852e-07,  -4.6496470678936796e-09,  -1.9771233043412027e-02,   8.0599281418392218e-03,  -1.0368939870927187e-02,  -2.4998980219757891e-05,   7.3113430441867198e-05,   3.6493452701661234e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  4.6840000000000394e+01,                      537,   0.0000000000000000e+00,  6.9414727084003938e-310,  6.9414727084003938e-310,   9.4150003992415177e-01,   1.1693127863661212e-01,  -9.3473264435268377e-02,   7.1242778447997124e-01,  3.1620201333839779e-322,  3.1620201333839779e-322,   0.0000000000000000e+00,  1.0869444208507424e-322,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6450956699608059e-310,  1.3411415908885804e-316,  7.1639518646980749e-322,  6.9414727083877457e-310,  3.6627030968593637e-316,   9.8819777706079401e-02,  -1.3767849079708099e-03,   1.6417052166549943e-03,   9.8819777706079401e-02,  -9.9985837139598029e-03,   1.0372199527802566e-07,   6.4175308232676593e-07,  -1.0345625766627355e-07,  -9.9985794512632824e-03,   6.0861234374129881e-06,  -6.2060889392123950e-07,  -6.0687662807683528e-06,  -9.9999955677086486e-03,   2.0072647348738781e-01,   1.3694735181165632e-01,  -3.3077998078657594e-01,  -5.4011552343423547e-06,  -1.1356601896806828e-07,   3.3844815969215372e-08,   1.1337838470295517e-07,  -5.4022910948427427e-06,   8.4539983044023056e-07,  -1.5303171021295393e-07,  -7.8665444112527600e-07,   3.0742448847113500e-11,  -1.9771233043412027e-02,   8.0599281418392218e-03,  -1.0368939870927187e-02,  -2.3988589046708896e-05,   7.0733902551226629e-05,   3.6222401469612026e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  4.6940000000000396e+01,                      537,   0.0000000000000000e+00,  6.9414727084122514e-310,  6.9414727084122514e-310,  1.3411415908885804e-316,  1.2519775166695107e-312,  1.3417297266333898e-316,  1.3417075924924561e-316,  1.3411415908885804e-316,  1.4217371799467325e-312,  1.3417297266333898e-316,  1.3417075924924561e-316,  1.3411415908885804e-316,  1.5914968432239542e-312,  1.3407993022091416e-316,  1.3407574054423743e-316,  1.3407874446336414e-316,  1.8461363381397869e-312,  1.3417297266333898e-316,  1.3417075924924561e-316,  1.3411415908885804e-316,  -1.1353117602186306e-03,   1.8700689246198873e-03,   9.8936462064243419e-02,  -9.9985116926080211e-03,   9.7424616948862367e-07,   4.1003430491872033e-07,  -9.7161806510112126e-07,  -9.9985057624182565e-03,  -4.0561271954462700e-06,  -5.8263192358058879e-07,   4.1048708525577958e-06,  -9.9999930986684506e-03,   2.0032844158651852e-01,   1.3791982013103338e-01,  -3.3091319471879810e-01,  -5.5454007351988834e-06,   1.9516425432358308e-07,  -1.0964760257758612e-07,  -1.8750272283511163e-07,  -5.5437614671752929e-06,   2.2624484583650305e-07,   3.7251496880521272e-07,  -2.3784994334907126e-07,   6.0491928329564211e-09,  -1.9797941534704523e-02,   8.0468009707037741e-03,  -1.0181800587255175e-02,  -2.2773706936421129e-05,   7.2922181668238061e-05,   3.5899478491780519e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  4.7040000000000397e+01,                      537,   0.0000000000000000e+00,  6.9414727084177849e-310,  6.9414727084177849e-310,   9.8196169129611099e-02,  2.9298092798385920e-321,  6.9414727083877457e-310,  6.9414727083877457e-310,  1.3407993022091416e-316,  1.3407574054423743e-316,  1.3407874446336414e-316,  1.3190538039280065e-309,  1.3417297266333898e-316,  1.3417075924924561e-316,  1.3411415908885804e-316,  6.9414727084577054e-310,  1.3417297266333898e-316,  1.3417075924924561e-316,  1.3411415908885804e-316,  2.7585945282548540e-313,  1.3417297266333898e-316,  -1.0476903033417239e-03,   1.8263365124836757e-03,   9.8196169129611099e-02,  -9.9984659634932069e-03,   4.0341315141023519e-07,  -1.3849708134206094e-06,  -4.0353571218621636e-07,  -9.9984667363383350e-03,  -1.5288531122587076e-06,   1.3618099947237296e-06,   1.4581160023581193e-06,  -9.9999986163322035e-03,   2.0032844158651852e-01,   1.3791982013103338e-01,  -3.3091319471879810e-01,  -5.6055653464501892e-06,   8.3399412920920715e-07,  -1.6332441200844643e-08,  -8.3490432985415075e-07,  -5.6029785108990989e-06,   5.0848822041051698e-07,  -1.7426925087519872e-08,  -2.7762319323952933e-07,  -2.0399246573396740e-09,  -1.9797941534704523e-02,   8.0468009707037741e-03,  -1.0181800587255175e-02,  -2.1324811481734925e-05,   7.4952502221235285e-05,   3.5560301317441280e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  4.7140000000000398e+01,                      537,   0.0000000000000000e+00,  6.9414727084011843e-310,  3.6663734117291892e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9414758093821257e-310,  6.9414756789368882e-310,   0.0000000000000000e+00,  1.3384024909480365e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.1219957904712067e-314,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9533558078351031e-310, -5.5328100336552341e+304,  7.9050503334599447e-322,  -1.0303881987091886e-03,   1.8506632143753393e-03,   9.8180303558999732e-02,  -9.9984296314880212e-03,   9.7691154858677433e-07,   1.6590948645677974e-07,  -9.7196173494592793e-07,  -9.9984313510726973e-03,  -2.5400121333230907e-06,  -6.4757796229891523e-08,   2.3814733586906331e-06,  -9.9999936105544893e-03,   2.0032284337211365e-01,   1.3616442746144905e-01,  -3.3109454552340739e-01,  -5.6603897917025282e-06,  -1.2381092903746601e-06,   1.0025525647124087e-07,   1.2310212712828060e-06,  -5.6563579451329435e-06,  -4.1521534147120985e-07,  -3.4812571407032576e-07,   8.2640493939409315e-07,  -7.6478128880233296e-09,  -1.9769209346049862e-02,   8.0830185116702504e-03,  -1.0293392490118710e-02,  -2.0121178137070547e-05,   7.4406670767878367e-05,   3.5190890014321382e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  4.7240000000000400e+01,                      537,   0.0000000000000000e+00,  6.9414727084067178e-310,  6.9414727084067178e-310,  3.6682722048192863e-316,  3.6784301944977823e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.3715151000379834e-322,  2.3715151000379834e-322,  3.6784183369222821e-316,  3.6784072698518153e-316,  3.6784143843971154e-316,  3.6784191274273155e-316,  4.7430302000759668e-322,  2.3715151000379834e-322,  3.6784301944977823e-316,  3.6784167559122154e-316,   0.0000000000000000e+00,  3.6784309850028157e-316,  3.6628279966546324e-316,  -1.0421386134439677e-03,   1.9680613034720375e-03,   9.8629030352756247e-02,  -9.9983724301936049e-03,   9.2819485314848374e-07,  -1.9648494884820966e-07,  -9.2164344732573536e-07,  -9.9983687759318297e-03,   1.4665721330960464e-06,   3.8220892106505762e-07,  -1.5824557674509454e-06,  -9.9999922004330027e-03,   2.0032284337211365e-01,   1.3616442746144905e-01,  -3.3109454552340739e-01,  -5.7842693023088617e-06,   3.0752575891110725e-07,  -3.3824292071559148e-07,  -3.1705751042299568e-07,  -5.7839776697661635e-06,   4.0990736852620919e-07,  -8.7256114138233064e-08,  -8.9652426412379868e-08,  -7.9093908786602477e-09,  -1.9769209346049862e-02,   8.0830185116702504e-03,  -1.0293392490118710e-02,  -1.8615023790570897e-05,   7.2211814746262566e-05,   3.4802561451518984e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  4.7340000000000401e+01,                      537,   0.0000000000000000e+00,  6.9414727084011843e-310,  3.6744001998377844e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9414758093552485e-310,  6.9414756762926489e-310,   0.0000000000000000e+00,  3.6765875272650528e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.1219957904712067e-314,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.3906711615670107e-309,  2.7815312355725255e-309,  7.9050503334599447e-322,  -9.8757246775485453e-04,   2.0944950154352313e-03,   9.8058355277134857e-02,  -9.9983255936234045e-03,   2.5414899311853039e-07,   8.7060671720637925e-07,  -2.5392534910597374e-07,  -9.9983264306028729e-03,   2.1909654287595809e-07,  -8.6424581913018092e-07,  -2.9242925851970616e-07,  -9.9999990434137855e-03,   1.9988123604334140e-01,   1.3573264600374230e-01,  -3.3125259069262980e-01,  -5.8460222981103047e-06,  -3.1132278929962040e-07,   5.8262739900218885e-07,   3.0990275282368027e-07,  -5.8435198155307496e-06,  -4.8958397140819272e-07,  -6.4895293283183039e-07,   7.3595936135027427e-07,  -2.5843815089966432e-09,  -1.9748240120126818e-02,   8.0982337912091536e-03,  -1.0264607550093289e-02,  -2.2504051471926703e-05,   7.2744438933784508e-05,   3.4379826436922126e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  4.7440000000000403e+01,                      537,   0.0000000000000000e+00,  6.9414727084011843e-310,  6.9414727084011843e-310,  1.6785025144569390e+243,  3.1097210777449269e+151,  2.8492605791023086e-313,  4.9406564584124654e-324,  -2.3892798289434483e+00,  -3.8597448225827953e+00,   2.0276058809129438e-01,  -3.7895257617045243e-03,   7.0810547182252326e-01,  -7.0608202488464877e-01,   4.5219892482654053e-03,   1.5114513925833177e+00,   4.0165998332483388e-01,   5.0000000000000003e-02,  5.2635442471208903e-315,   7.8125000000000000e-03,   0.0000000000000000e+00,  -9.4675862142291195e-04,   2.1979881754488617e-03,   9.7734507488546798e-02,  -9.9983033961916039e-03,   1.0447233902498407e-06,   1.2350722712421779e-06,  -1.0448463322048918e-06,  -9.9982976554692741e-03,  -4.3612387784707781e-06,  -1.0713265370631082e-06,   4.3431568212560193e-06,  -9.9999938933124886e-03,   1.9988123604334140e-01,   1.3573264600374230e-01,  -3.3125259069262980e-01,  -5.8499006499880570e-06,   1.8237275825628825e-06,  -4.4550235377505778e-07,  -1.8303333960852900e-06,  -5.8521328880396980e-06,   3.9042368121571593e-08,   1.0240511338597881e-07,   1.2615887691876569e-07,  -3.7739827213925788e-09,  -1.9748240120126818e-02,   8.0982337912091536e-03,  -1.0264607550093289e-02,  -2.7161940696657742e-05,   7.9536913390619750e-05,   3.3990927918682926e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  4.7540000000000404e+01,                      537,   0.0000000000000000e+00,  6.9414727084683772e-310,  6.9414727084683772e-310,  3.6955636005905234e-316,  3.6955636005905234e-316,  8.7952481564369091e-310,  8.8281390912043312e-310,  8.8614544251303416e-310,  8.8939209607397683e-310,  8.9268118955071904e-310,  8.9601272294332008e-310,  8.9925937650426275e-310,  9.0254846998100496e-310,  9.0588000337360600e-310,  9.0912665693454867e-310,  9.1241575041129088e-310,  9.1574728380389193e-310,  9.1899393736483459e-310,  9.2228303084157681e-310,  9.2561456423417785e-310,  -9.7845847115467796e-04,   2.1030506065486962e-03,   9.7065393286044965e-02,  -9.9982424952835373e-03,   5.7236793405242769e-07,   1.1496180724604584e-06,  -5.7857055358440622e-07,  -9.9982363615722207e-03,   4.4953950910436403e-06,  -9.4265225219210739e-07,  -4.3766328386919061e-06,  -9.9999894817023802e-03,   1.9947495724698941e-01,   1.3539401881877938e-01,  -3.3138729393737171e-01,  -5.9222274500106659e-06,  -1.9876120379587860e-08,   8.3641945174743510e-07,   1.3617779455780358e-08,  -5.9311332669676310e-06,  -2.5449282779931342e-07,  -1.2689590311668818e-06,   1.6608190950946904e-07,   1.6952922516567962e-09,  -1.9788832189504540e-02,   8.1147816836218047e-03,  -1.0356090039895075e-02,  -2.7492459487235465e-05,   7.6837149335508081e-05,   3.3605291997333605e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
