  8.4999999999999446e+01,                      382,   7.9240218281462937e-02,  -4.6270134771376197e-02,   9.3513532680192357e-01,   5.0794605579149776e-01,  -4.9487113915622988e-01,   5.0054358218542350e-01,  -4.9653749341714387e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,  1.6060469421081233e-316,   0.0000000000000000e+00,  2.4555062598309953e-321,  6.9032663795357700e-310,  1.9812032398233986e-321,   0.0000000000000000e+00,  6.9032663795357700e-310,   9.9981880509403365e-01,  6.9032663795357700e-310,  6.9032663795357700e-310,   1.6659725114535610e-05,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.8231022331541997e-321
  8.5099999999999440e+01,                      382,   5.9797029045481627e-02,  -5.7220477778275200e-02,   9.4044583248440750e-01,   5.0278525132351548e-01,  -4.9990540857931304e-01,   5.0033689276506443e-01,  -4.9695529704674496e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,   5.5931251399875791e+93,  1.6060469421081233e-316,   2.9100352379673050e-33,  1.6060469421081233e-316,   3.7944480609502495e+77,  4.9964858763925263e-320,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,   5.5931251399870585e+93,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  4.9806757757256064e-320
  8.5199999999999434e+01,                      382,   4.1178293163033022e-02,  -6.8354356736878258e-02,   9.4595338000631612e-01,   4.9730656578248916e-01,  -5.0530291888895129e-01,   4.9961383076202703e-01,  -4.9773603436274111e-01,                      inf,  -1.3318968386936908e-01,   0.0000000000000000e+00,   3.4094873143146176e-01,   0.0000000000000000e+00,  1.6060690762490570e-316,   1.0608652947676545e-01,   1.1517199689999999e-05,   1.1483073825559027e-01,   1.6000000000000001e-03,  3.4041122998461887e-321,   0.0000000000000000e+00,   9.3450214559048614e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,   1.6000000000000001e-03,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,  1.6060690762490570e-316,  1.6060469421081233e-316
  8.5299999999999429e+01,                      382,   2.4082700767858581e-02,  -7.8434946543115489e-02,   9.5026741634584366e-01,   4.9314154618214207e-01,  -5.0930272454090619e-01,   4.9890635313417425e-01,  -4.9851238801716624e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,   0.0000000000000000e+00,  1.6060469421081233e-316,  1.3208390501171552e-317,  1.6060469421081233e-316,   0.0000000000000000e+00,  3.9372091317088937e-320,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6045868793115332e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  1.6050398386956405e-316,  6.9032663795357700e-310,  1.6050635538466409e-316,   0.0000000000000000e+00,  3.9213990310419738e-320
  8.5399999999999423e+01,                      382,   9.0039891144059418e-03,  -8.6639323606111651e-02,   9.5300269486500289e-01,   4.9058749091046477e-01,  -5.1167367090707250e-01,   4.9900547606122087e-01,  -4.9850526890244035e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,  2.4555062598309953e-321,  6.9032663795357700e-310,  1.9812032398233986e-321,   0.0000000000000000e+00,  6.9032663795357700e-310,   9.9976174009893026e-01,  6.9032663795357700e-310,  6.9032663795357700e-310,   1.6659725114535610e-05,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.8231022331541997e-321
  8.5499999999999417e+01,                      382,  -3.6051990453565444e-03,  -9.2495685150531678e-02,   9.5410205854885077e-01,   4.8954838060773559e-01,  -5.1249569797136196e-01,   4.9930117661683177e-01,  -4.9838627352101289e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6050635538466409e-316,   0.0000000000000000e+00,  1.6060469421081233e-316,  1.3208390501171552e-317,  1.6060469421081233e-316,   0.0000000000000000e+00,  4.5538030577187694e-320,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  6.9032663796211445e-310,   0.0000000000000000e+00,  1.6060469421081233e-316,  6.9032663796211445e-310,  1.6054880550495477e-316,  5.0002866245928538e-316,  4.5379929570518495e-320
  8.5599999999999412e+01,                      382,  -1.3311866693510295e-02,  -9.5992831263213840e-02,   9.5306123990312264e-01,   4.8910900301559640e-01,  -5.1283194037364910e-01,   4.9992407807908140e-01,  -4.9784706512983384e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,   9.9972895321040611e-01,  6.9032663795357700e-310,  -1.2233620166980081e-02,   0.0000000000000000e+00,  6.9032663795357700e-310,  2.1393042464925975e-321,  6.9032663795357700e-310,  1.6650012264850009e-321,  5.0093406739922822e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  6.9032663795357700e-310,  6.9032663795357700e-310,   0.0000000000000000e+00,  6.9032663795357700e-310,  -1.4270818531611749e-02,   0.0000000000000000e+00,  1.5069002198158020e-321
  8.5699999999999406e+01,                      382,  -1.9843367016580762e-02,  -9.7040242400349766e-02,   9.4961160634349817e-01,   4.8880222472326684e-01,  -5.1310877546341549e-01,   4.9952290098202085e-01,  -4.9826563301360860e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6045868793115332e-316,  1.6054880550495477e-316,  7.5755249755147772e-312,  1.6060469421081233e-316,  7.3633253959143030e-312,  1.6050398386956405e-316,  7.7877245541073574e-312,  2.7514515816899020e-320,  1.6060690762490570e-316,  1.6050635538466409e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,  7.9574842173845792e-312,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  2.7356414810229821e-320
  8.5799999999999400e+01,                      382,  -2.3380907249267419e-02,  -9.5514446521231311e-02,   9.4586450574468939e-01,   4.9040099867200648e-01,  -5.1152760033397882e-01,   4.9811204880655269e-01,  -4.9973068890325573e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,   9.9974748805085978e-01,  6.9032663795357700e-310,  -7.1531256912547667e-03,   0.0000000000000000e+00,  6.9032663795357700e-310,  2.1393042464925975e-321,  6.9032663795357700e-310,  1.6650012264850009e-321,  5.0194970826607115e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  6.9032663795357700e-310,  6.9032663795357700e-310,   0.0000000000000000e+00,  6.9032663795357700e-310,  -1.2788596604487222e-02,   0.0000000000000000e+00,  1.5069002198158020e-321
  8.5899999999999395e+01,                      382,  -2.4345405575241206e-02,  -9.1417592769582626e-02,   9.4341173322740168e-01,   4.9284855483603696e-01,  -5.0906154348314814e-01,   4.9589769873677669e-01,  -5.0203796602456185e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6050635538466409e-316,   1.0862375270929170e-71,  1.6060469421081233e-316,   1.0368013469553017e-61,  1.6060469421081233e-316,  1.8767342920368764e-152,  5.6526050540697017e-320,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  6.9032663796235160e-310,   3.3110887786977792e-33,  1.6060469421081233e-316,  6.9032663796235160e-310,  1.6054880550495477e-316,  5.0204777041545772e-316,  5.6367949534027818e-320
  8.5999999999999389e+01,                      382,  -2.4002912838948863e-02,  -8.4918231938751532e-02,   9.4289540701067176e-01,   4.9655071679628998e-01,  -5.0526594527636015e-01,   4.9382505310212621e-01,  -5.0426235941391129e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,   9.9985323698254980e-01,  6.9032663795357700e-310,  -1.1616232563690080e-02,  2.6136072665001942e-321,  6.9032663795357700e-310,  2.1393042464925975e-321,  6.9032663795357700e-310,  1.6650012264850009e-321,  5.0296424242586740e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  6.9032663795357700e-310,  6.9032663795357700e-310,   0.0000000000000000e+00,  6.9032663795357700e-310,   1.9144513182697220e-02,   0.0000000000000000e+00,  1.5069002198158020e-321
  8.6099999999999383e+01,                      382,  -2.3384088560974237e-02,  -7.6280490470840373e-02,   9.4454678355817967e-01,   5.0090764477753824e-01,  -5.0082715359064400e-01,   4.9367370803072219e-01,  -5.0452944773207198e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,  5.0307432025176083e-316,  5.0307384594874082e-316,  5.0429462287173704e-316,   0.0000000000000000e+00,  6.9032663795357700e-310,  5.0307273924169414e-316,  5.0429659913432041e-316,  5.0297898534473930e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  5.0429470192224038e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  5.0429185610412033e-316,  3.2385030763702695e-316,  9.4860604001519336e-322,  4.6565687120537487e-320
  8.6199999999999378e+01,                      382,  -2.3271545684400926e-02,  -6.6420307189688485e-02,   9.4695505719405770e-01,   5.0438757951895985e-01,  -4.9722541681864130e-01,   4.9513125054321522e-01,  -5.0319489189772260e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6045868793115332e-316,  1.6054880550495477e-316,   0.0000000000000000e+00,  1.6060469421081233e-316,   0.0000000000000000e+00,  1.6050398386956405e-316,   0.0000000000000000e+00,  2.6136072665001942e-321,  1.6060690762490570e-316,  1.6050635538466409e-316,  1.6060690762490570e-316,  6.9032663795610662e-310,   0.0000000000000000e+00,  1.6060469421081233e-316,  6.9032663795610662e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,   0.0000000000000000e+00
  8.6299999999999372e+01,                      382,  -2.3960667115796103e-02,  -5.6217296925192610e-02,   9.4937810462931549e-01,   5.0658786142769952e-01,  -4.9490571525538568e-01,   4.9716869784671391e-01,  -5.0125877303343691e-01,                      inf,  1.6045868793115332e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,   0.0000000000000000e+00,  1.6050398386956405e-316,  1.3208390501171552e-317,  1.6060469421081233e-316,   0.0000000000000000e+00,  4.7198091147214282e-320,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  4.7039990140545083e-320
  8.6399999999999366e+01,                      382,  -2.5563702926376469e-02,  -4.6586470330386320e-02,   9.5228029805181236e-01,   5.0771549391241089e-01,  -4.9368532178058577e-01,   4.9888265900248230e-01,  -4.9961572517907299e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.3931326773326952e-309,   0.0000000000000000e+00,  6.9032663795357700e-310,  1.6060469421081233e-316,   0.0000000000000000e+00,  2.6136072665001942e-321,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  6.9032663795610662e-310,   0.0000000000000000e+00,  1.6060469421081233e-316,  6.9032663795610662e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  2.4555062598309953e-321
  8.6499999999999361e+01,                      382,  -2.7885545699890563e-02,  -3.8008696285666312e-02,   9.5530967360881947e-01,   5.0866135505010324e-01,  -4.9272415695318522e-01,   5.0003219016039879e-01,  -4.9845194335731224e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,   0.0000000000000000e+00,  1.6060469421081233e-316,  1.3208390501171552e-317,  1.6060469421081233e-316,   0.0000000000000000e+00,  3.5622133065153876e-321,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,  2.1219957904712067e-314,  3.4041122998461887e-321
  8.6599999999999355e+01,                      382,  -3.1128462908571911e-02,  -3.0799273343903522e-02,   9.5796201870575148e-01,   5.0946713805117638e-01,  -4.9180233048287958e-01,   5.0011550640762892e-01,  -4.9845579867036505e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  5.0587745110000573e-316,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.5661324332301666e-321,   0.0000000000000000e+00,   1.0000000000000000e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.4080314265609677e-321
  8.6699999999999349e+01,                      382,  -3.5363886546807895e-02,  -2.5167111884256872e-02,   9.6053448781617512e-01,   5.0840361372632670e-01,  -4.9287473314018099e-01,   4.9962006393992947e-01,  -4.9897901227465763e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,  5.0641863084583440e-316,  5.0640179308862413e-316,  5.0640297884617415e-316,   0.0000000000000000e+00,  6.9032663795357700e-310,  5.0640131878560412e-316,  5.0640187213912746e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  5.0639760341194739e-316,   0.0000000000000000e+00,  5.0639689195741738e-316,  5.0630203135341586e-316,   0.0000000000000000e+00,  5.0639926347251742e-316,  3.0365827946926355e-316,  2.3715151000379834e-322,  3.5814818667031962e-320
  8.6799999999999343e+01,                      382,  -4.0496262954443391e-02,  -2.0715528193357570e-02,   9.6305551581495064e-01,   5.0629318591213412e-01,  -4.9502187461030905e-01,   5.0042011044191925e-01,  -4.9819701586967496e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  5.0707530337703491e-316,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.4831628031807881e-321,   0.0000000000000000e+00,   1.0000000000000000e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,  2.6086666100417818e-320,  3.3250617965115892e-321
  8.6899999999999338e+01,                      382,  -4.5920504549933676e-02,  -1.7179980041106251e-02,   9.6550787962422102e-01,   5.0453926950845940e-01,  -4.9674923393467996e-01,   5.0306202039925463e-01,  -4.9558947501022987e-01,                      inf,  1.9663181842902875e-153,   7.2608138068091998e-43,  1.4052143519175911e+131,  1.9663181842902875e-153,   1.0862375270929170e-71,  1.8767343134725622e-152,   1.0368013469553034e-61,   1.3980433323836426e-76,  1.8767342920368868e-152,   1.0368013469553034e-61,   4.4397874117453925e-38,   2.7388684422115007e-57,  1.0946779049114841e+248,   5.6045240009156235e-67,   3.3110887786978011e-33,  1.4052143519175911e+131,  1.9663181842902875e-153,   1.3980432912032604e-76,  1.8767342991636070e-152,  5.9688070674080995e-320
  8.6999999999999332e+01,                      382,  -5.0962451346954964e-02,  -1.4788274438586027e-02,   9.6760962134724271e-01,   5.0315624709792250e-01,  -4.9804047559100728e-01,   5.0604030415496604e-01,  -4.9265879292882436e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6060469421081233e-316,  7.9893141529842503e-311,  1.6060469421081233e-316,   0.0000000000000000e+00,  1.6060469421081233e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,   0.0000000000000000e+00,  1.6060469421081233e-316,   0.0000000000000000e+00,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6060469421081233e-316
